2024-04-20 15:42:24.820580,hyperdbg-cli.e,15ac,738,34,0,f0d3eff6d0,f0d390e000,100
2024-04-20 15:42:24.851880,OneDrive.exe,e20,2038,4,be4,0,63b4eff828,63b4eff9a0
2024-04-20 15:42:24.883320,hyperdbg-cli.e,15ac,738,7,b4,0,0,0
2024-04-20 15:42:24.914308,OneDrive.exe,e20,2038,4,be4,0,63b4eff828,63b4eff9a0
2024-04-20 15:42:24.945765,explorer.exe,1628,23ec,1486,1,f8af7a8,21,3cff
2024-04-20 15:42:24.976831,hyperdbg-cli.e,15ac,738,4,b4,0,0,b4
2024-04-20 15:42:25.008276,hyperdbg-cli.e,15ac,738,7,568,574,0,0
2024-04-20 15:42:25.039315,hyperdbg-cli.e,15ac,738,34,0,f0d3eff6d0,f0d390e000,100
2024-04-20 15:42:25.070511,OneDrive.exe,e20,2038,4,be4,0,63b4eff828,63b4eff9a0
2024-04-20 15:42:25.101933,hyperdbg-cli.e,15ac,738,7,b4,0,0,0
2024-04-20 15:42:25.133007,OneDrive.exe,e20,2038,4,be4,0,63b4eff828,63b4eff9a0
2024-04-20 15:42:25.164368,hyperdbg-cli.e,15ac,738,4,b4,0,0,b4
2024-04-20 15:42:25.195714,hyperdbg-cli.e,15ac,738,7,568,574,0,0
2024-04-20 15:42:25.226838,hyperdbg-cli.e,15ac,738,34,0,f0d3eff6d0,f0d390e000,100
2024-04-20 15:42:25.257975,OneDrive.exe,e20,2038,4,be4,0,63b4eff828,63b4eff9a0
2024-04-20 15:42:25.289340,conhost.exe,2784,23b0,1b0,28,57922ffba8,0,57922ffbd8
2024-04-20 15:42:25.320471,explorer.exe,1628,23ec,1486,1,f8af7a8,21,3cff
2024-04-20 15:42:25.351722,conhost.exe,2784,23b0,1b0,28,57922ffae0,0,57922ffae8
2024-04-20 15:42:25.383095,conhost.exe,2784,23b0,90,2c,18,28,1d38be60c68
2024-04-20 15:42:25.414364,conhost.exe,2784,23b0,e,1b0,0,57922ff990,1d38be7bac0
2024-04-20 15:42:25.445339,conhost.exe,2784,23b0,1d5,1c,1d38cbdea70,10,57922ffc78
2024-04-20 15:42:25.476644,conhost.exe,2784,22f4,3e,1b8,0,5791ddfd18,0
2024-04-20 15:42:25.508098,conhost.exe,2784,22f4,e,1b8,0,0,5791ddfb30
2024-04-20 15:42:25.539263,conhost.exe,2784,22f4,34,0,5791ddfd40,5791e8d000,0
2024-04-20 15:42:25.570420,hyperdbg-cli.e,15ac,738,7,b4,0,0,0
2024-04-20 15:42:25.601628,conhost.exe,2784,22f4,4,1b4,0,0,0
2024-04-20 15:42:25.632843,OneDrive.exe,e20,2038,4,be4,0,63b4eff828,63b4eff9a0
2024-04-20 15:42:25.664073,hyperdbg-cli.e,15ac,738,4,b4,0,0,b4
2024-04-20 15:42:25.695331,conhost.exe,2784,22f4,4,1b0,0,0,0
2024-04-20 15:42:25.726647,hyperdbg-cli.e,15ac,738,7,568,574,0,0
2024-04-20 15:42:25.757931,hyperdbg-cli.e,15ac,738,34,0,f0d3eff6d0,f0d390e000,100
2024-04-20 15:42:25.788951,OneDrive.exe,e20,2038,4,be4,0,63b4eff828,63b4eff9a0
2024-04-20 15:42:25.820320,MOM.exe,20f4,2124,34,1,77e42ff050,0,77e36af290
2024-04-20 15:42:25.851710,hyperdbg-cli.e,15ac,738,7,b4,0,0,0
2024-04-20 15:42:25.882906,OneDrive.exe,e20,2038,4,be4,0,63b4eff828,63b4eff9a0
2024-04-20 15:42:25.914081,MOM.exe,20f4,2124,1486,0,0,64,10ff
2024-04-20 15:42:25.945488,explorer.exe,1628,23ec,1486,1,f8af7a8,21,3cff
2024-04-20 15:42:25.976690,hyperdbg-cli.e,15ac,738,4,b4,0,0,b4
2024-04-20 15:42:26.007924,hyperdbg-cli.e,15ac,738,7,568,574,0,0
2024-04-20 15:42:26.039131,hyperdbg-cli.e,15ac,738,34,0,f0d3eff6d0,f0d390e000,100
2024-04-20 15:42:26.070418,OneDrive.exe,e20,2038,4,be4,0,63b4eff828,63b4eff9a0
2024-04-20 15:42:26.101522,hyperdbg-cli.e,15ac,738,7,b4,0,0,0
2024-04-20 15:42:26.132762,OneDrive.exe,e20,2038,4,be4,0,63b4eff828,63b4eff9a0
2024-04-20 15:42:26.164162,hyperdbg-cli.e,15ac,738,4,b4,0,0,b4
2024-04-20 15:42:26.195212,hyperdbg-cli.e,15ac,738,7,568,574,0,0
2024-04-20 15:42:26.226575,hyperdbg-cli.e,15ac,738,34,0,f0d3eff6d0,f0d390e000,100
2024-04-20 15:42:26.257746,OneDrive.exe,e20,2038,4,be4,0,63b4eff828,63b4eff9a0
2024-04-20 15:42:26.288915,NVDisplay.Cont,ab0,8,1d2,1d3029acc20,7edc1ff790,1,0
2024-04-20 15:42:26.320210,explorer.exe,1628,23ec,1486,1,f8af7a8,21,3cff
2024-04-20 15:42:26.351552,hyperdbg-cli.e,15ac,738,7,b4,0,0,0
2024-04-20 15:42:26.383066,OneDrive.exe,e20,2038,4,be4,0,63b4eff828,63b4eff9a0
2024-04-20 15:42:26.414169,hyperdbg-cli.e,15ac,738,4,b4,0,0,b4
2024-04-20 15:42:26.445202,hyperdbg-cli.e,15ac,738,7,568,574,0,0
2024-04-20 15:42:26.476485,hyperdbg-cli.e,15ac,738,34,0,f0d3eff6d0,f0d390e000,100
2024-04-20 15:42:26.507600,OneDrive.exe,e20,2038,4,be4,0,63b4eff828,63b4eff9a0
2024-04-20 15:42:26.538938,hyperdbg-cli.e,15ac,738,7,b4,0,0,0
2024-04-20 15:42:26.570133,OneDrive.exe,e20,2038,4,be4,0,63b4eff828,63b4eff9a0
2024-04-20 15:42:26.601578,explorer.exe,1628,23ec,1486,1,f8af7a8,21,3cff
2024-04-20 15:42:26.632861,hyperdbg-cli.e,15ac,738,4,b4,0,0,b4
2024-04-20 15:42:26.663983,hyperdbg-cli.e,15ac,738,7,568,574,0,0
2024-04-20 15:42:26.695421,hyperdbg-cli.e,15ac,738,34,0,f0d3eff6d0,f0d390e000,100
2024-04-20 15:42:26.726369,OneDrive.exe,e20,2038,4,be4,0,63b4eff828,63b4eff9a0
2024-04-20 15:42:26.757763,MOM.exe,20f4,2124,34,1,77e42ff050,0,77e36af290
2024-04-20 15:42:26.788738,hyperdbg-cli.e,15ac,738,7,b4,0,0,0
2024-04-20 15:42:26.820262,OneDrive.exe,e20,2038,4,be4,0,63b4eff828,63b4eff9a0
2024-04-20 15:42:26.851565,MOM.exe,20f4,2124,1486,0,0,64,10ff
2024-04-20 15:42:26.882595,hyperdbg-cli.e,15ac,738,4,b4,0,0,b4
2024-04-20 15:42:26.914194,hyperdbg-cli.e,15ac,738,7,568,574,0,0
2024-04-20 15:42:26.945348,hyperdbg-cli.e,15ac,738,34,0,f0d3eff6d0,f0d390e000,100
2024-04-20 15:42:26.976285,OneDrive.exe,e20,2038,4,be4,0,63b4eff828,63b4eff9a0
2024-04-20 15:42:27.007571,explorer.exe,1628,23ec,1486,1,f8af7a8,21,3cff
2024-04-20 15:42:27.038994,hyperdbg-cli.e,15ac,738,7,b4,0,0,0
2024-04-20 15:42:27.070046,OneDrive.exe,e20,2038,4,be4,0,63b4eff828,63b4eff9a0
2024-04-20 15:42:27.101249,hyperdbg-cli.e,15ac,738,4,b4,0,0,b4
2024-04-20 15:42:27.132642,hyperdbg-cli.e,15ac,738,7,568,574,0,0
2024-04-20 15:42:27.163722,hyperdbg-cli.e,15ac,738,34,0,f0d3eff6d0,f0d390e000,100
2024-04-20 15:42:27.194954,OneDrive.exe,e20,2038,4,be4,0,63b4eff828,63b4eff9a0
2024-04-20 15:42:27.226316,hyperdbg-cli.e,15ac,738,7,b4,0,0,0
2024-04-20 15:42:27.257531,OneDrive.exe,e20,2038,4,be4,0,63b4eff828,63b4eff9a0
2024-04-20 15:42:27.288663,explorer.exe,1628,23ec,1486,1,f8af7a8,21,3cff
2024-04-20 15:42:27.319884,hyperdbg-cli.e,15ac,738,4,b4,0,0,b4
2024-04-20 15:42:27.351413,hyperdbg-cli.e,15ac,738,7,568,574,0,0
2024-04-20 15:42:27.382443,hyperdbg-cli.e,15ac,738,34,0,f0d3eff6d0,f0d390e000,100
2024-04-20 15:42:27.413732,OneDrive.exe,e20,2038,4,be4,0,63b4eff828,63b4eff9a0
2024-04-20 15:42:27.445111,hyperdbg-cli.e,15ac,738,7,b4,0,0,0
2024-04-20 15:42:27.476315,OneDrive.exe,e20,2038,4,be4,0,63b4eff828,63b4eff9a0
2024-04-20 15:42:27.507455,hyperdbg-cli.e,15ac,738,4,b4,0,0,b4
2024-04-20 15:42:27.538863,hyperdbg-cli.e,15ac,738,7,568,574,0,0
2024-04-20 15:42:27.569925,hyperdbg-cli.e,15ac,738,34,0,f0d3eff6d0,f0d390e000,100
2024-04-20 15:42:27.601362,OneDrive.exe,e20,2038,4,be4,0,63b4eff828,63b4eff9a0
2024-04-20 15:42:27.632371,explorer.exe,1628,23ec,1486,1,f8af7a8,21,3cff
2024-04-20 15:42:27.663793,MOM.exe,20f4,2124,34,1,77e42ff050,0,77e36af290
2024-04-20 15:42:27.694876,hyperdbg-cli.e,15ac,738,7,b4,0,0,0
2024-04-20 15:42:27.726101,OneDrive.exe,e20,2038,4,be4,0,63b4eff828,63b4eff9a0
2024-04-20 15:42:27.757556,MOM.exe,20f4,2124,1486,0,0,64,10ff
2024-04-20 15:42:27.788409,hyperdbg-cli.e,15ac,738,4,b4,0,0,b4
2024-04-20 15:42:27.819807,hyperdbg-cli.e,15ac,738,7,568,574,0,0
2024-04-20 15:42:27.851288,hyperdbg-cli.e,15ac,738,34,0,f0d3eff6d0,f0d390e000,100
2024-04-20 15:42:27.882438,OneDrive.exe,e20,2038,4,be4,0,63b4eff828,63b4eff9a0
2024-04-20 15:42:27.913699,hyperdbg-cli.e,15ac,738,7,b4,0,0,0
2024-04-20 15:42:27.944789,MsMpEng.exe,ea0,1ee4,1b0,28,f9a437fab8,0,f9a437fae8
2024-04-20 15:42:27.976188,OneDrive.exe,e20,2038,4,be4,0,63b4eff828,63b4eff9a0
2024-04-20 15:42:28.007650,explorer.exe,1628,23ec,1486,1,f8af7a8,21,3cff
2024-04-20 15:42:28.038557,MsMpEng.exe,ea0,1ee4,1b0,28,f9a437f9f0,0,f9a437f9f8
2024-04-20 15:42:28.069881,hyperdbg-cli.e,15ac,738,4,b4,0,0,b4
2024-04-20 15:42:28.101259,MsMpEng.exe,ea0,1ee4,90,2c,18,28,2e6a1a90c68
2024-04-20 15:42:28.132244,hyperdbg-cli.e,15ac,738,7,568,574,0,0
2024-04-20 15:42:28.163490,MsMpEng.exe,ea0,1ee4,1d5,1c,2e6be082a40,10,f9a437fb88
2024-04-20 15:42:28.194903,hyperdbg-cli.e,15ac,738,34,0,f0d3eff6d0,f0d390e000,100
2024-04-20 15:42:28.226005,OneDrive.exe,e20,2038,4,be4,0,63b4eff828,63b4eff9a0
2024-04-20 15:42:28.257234,MsMpEng.exe,ea0,1ee4,1b0,28,f9a437fab8,0,f9a437fae8
2024-04-20 15:42:28.288700,MsMpEng.exe,ea0,1ee4,90,2c,18,28,2e6a1a90c68
2024-04-20 15:42:28.319792,MsMpEng.exe,ea0,1ee4,1d5,1c,2e6be082a40,10,f9a437fb88
2024-04-20 15:42:28.351011,hyperdbg-cli.e,15ac,738,7,b4,0,0,0
2024-04-20 15:42:28.382489,OneDrive.exe,e20,2038,4,be4,0,63b4eff828,63b4eff9a0
2024-04-20 15:42:28.413648,hyperdbg-cli.e,15ac,738,4,b4,0,0,b4
2024-04-20 15:42:28.444658,hyperdbg-cli.e,15ac,738,7,568,574,0,0
2024-04-20 15:42:28.476055,MOM.exe,20f4,2124,1486,0,0,64,10ff
2024-04-20 15:42:28.507329,explorer.exe,1628,23ec,1486,1,f8af7a8,21,3cff
2024-04-20 15:42:28.538489,hyperdbg-cli.e,15ac,738,4,b4,0,0,b4
2024-04-20 15:42:28.569682,hyperdbg-cli.e,15ac,738,7,568,574,0,0
2024-04-20 15:42:28.600942,hyperdbg-cli.e,15ac,738,34,0,f0d3eff6d0,f0d390e000,100
2024-04-20 15:42:28.632248,OneDrive.exe,e20,2038,4,be4,0,63b4eff828,63b4eff9a0
2024-04-20 15:42:28.663345,hyperdbg-cli.e,15ac,738,7,b4,0,0,0
2024-04-20 15:42:28.694620,OneDrive.exe,e20,2038,4,be4,0,63b4eff828,63b4eff9a0
2024-04-20 15:42:28.726067,hyperdbg-cli.e,15ac,738,4,b4,0,0,b4
2024-04-20 15:42:28.757112,hyperdbg-cli.e,15ac,738,7,568,574,0,0
2024-04-20 15:42:28.788455,hyperdbg-cli.e,15ac,738,34,0,f0d3eff6d0,f0d390e000,100
2024-04-20 15:42:28.819619,OneDrive.exe,e20,2038,4,be4,0,63b4eff828,63b4eff9a0
2024-04-20 15:42:28.851029,explorer.exe,1628,23ec,1486,1,f8af7a8,21,3cff
2024-04-20 15:42:28.882242,hyperdbg-cli.e,15ac,738,7,b4,0,0,0
2024-04-20 15:42:28.913453,OneDrive.exe,e20,2038,4,be4,0,63b4eff828,63b4eff9a0
2024-04-20 15:42:28.945081,hyperdbg-cli.e,15ac,738,4,b4,0,0,b4
2024-04-20 15:42:28.975798,hyperdbg-cli.e,15ac,738,7,568,574,0,0
2024-04-20 15:42:29.007021,hyperdbg-cli.e,15ac,738,34,0,f0d3eff6d0,f0d390e000,100
2024-04-20 15:42:29.038239,OneDrive.exe,e20,2038,4,be4,0,63b4eff828,63b4eff9a0
2024-04-20 15:42:29.069659,svchost.exe,1130,14f4,172,3c4,f79aafef60,1,f79aafef50
2024-04-20 15:42:29.100740,svchost.exe,1130,14f4,1b1,1f4,0,f79aafefc0,30
2024-04-20 15:42:29.132106,svchost.exe,1130,14f4,8c,3a8,20000,f79aafebf0,204d4907b70
2024-04-20 15:42:29.163396,svchost.exe,6c0,70c,172,210,2ec45ff070,1,2ec45ff060
2024-04-20 15:42:29.194500,svchost.exe,6c0,70c,8c,1fc,0,0,0
2024-04-20 15:42:29.225708,svchost.exe,6c0,70c,d,fffffffffffffffe,2c,16a65902cd0,8
2024-04-20 15:42:29.256972,svchost.exe,6c0,70c,8c,1fc,10000,2ec45feab0,16a65902c70
2024-04-20 15:42:29.288316,svchost.exe,6c0,70c,d,fffffffffffffffe,2c,2ec45ff0a0,8
2024-04-20 15:42:29.319445,svchost.exe,6c0,70c,8c,1fc,0,0,0
2024-04-20 15:42:29.350804,svchost.exe,6c0,70c,90,200,210,1fc,40000c02
2024-04-20 15:42:29.382130,svchost.exe,6c0,70c,172,210,2ec45ff370,1,2ec45ff360
2024-04-20 15:42:29.413237,svchost.exe,6c0,70c,5b,1,16a65834190,1,0
2024-04-20 15:42:29.444411,svchost.exe,1130,14f4,1b1,1f4,0,f79aaff270,30
2024-04-20 15:42:29.475834,svchost.exe,1130,14f4,90,3b4,3c4,1f4,40000802
2024-04-20 15:42:29.507136,svchost.exe,1130,14f4,172,3c4,f79aaff260,1,f79aaff250
2024-04-20 15:42:29.538250,svchost.exe,1130,14f4,5b,1,204d483e310,1,0
2024-04-20 15:42:29.569467,hyperdbg-cli.e,15ac,738,7,b4,0,0,0
2024-04-20 15:42:29.600808,OneDrive.exe,e20,2038,4,be4,0,63b4eff828,63b4eff9a0
2024-04-20 15:42:29.631893,explorer.exe,1628,23ec,1486,1,f8af7a8,21,3cff
2024-04-20 15:42:29.663156,hyperdbg-cli.e,15ac,738,4,b4,0,0,b4
2024-04-20 15:42:29.694608,hyperdbg-cli.e,15ac,738,7,568,574,0,0
2024-04-20 15:42:29.725629,hyperdbg-cli.e,15ac,738,34,0,f0d3eff6d0,f0d390e000,100
2024-04-20 15:42:29.756940,OneDrive.exe,e20,2038,4,be4,0,63b4eff828,63b4eff9a0
2024-04-20 15:42:29.788325,MOM.exe,20f4,2124,34,1,77e42ff050,0,77e36af290
2024-04-20 15:42:29.819591,hyperdbg-cli.e,15ac,738,7,b4,0,0,0
2024-04-20 15:42:29.850668,OneDrive.exe,e20,2038,4,be4,0,63b4eff828,63b4eff9a0
2024-04-20 15:42:29.881865,MOM.exe,20f4,2124,1486,0,0,64,10ff
2024-04-20 15:42:29.913234,hyperdbg-cli.e,15ac,738,4,b4,0,0,b4
2024-04-20 15:42:29.944632,hyperdbg-cli.e,15ac,738,7,568,574,0,0
2024-04-20 15:42:29.975976,hyperdbg-cli.e,15ac,738,34,0,f0d3eff6d0,f0d390e000,100
2024-04-20 15:42:30.006937,OneDrive.exe,e20,2038,4,be4,0,63b4eff828,63b4eff9a0
2024-04-20 15:42:30.038289,explorer.exe,1628,23ec,1486,1,f8af7a8,21,3cff
2024-04-20 15:42:30.069350,hyperdbg-cli.e,15ac,738,7,b4,0,0,0
2024-04-20 15:42:30.100571,OneDrive.exe,e20,2038,4,be4,0,63b4eff828,63b4eff9a0
2024-04-20 15:42:30.131900,hyperdbg-cli.e,15ac,738,4,b4,0,0,b4
2024-04-20 15:42:30.163171,hyperdbg-cli.e,15ac,738,7,568,574,0,0
2024-04-20 15:42:30.194291,hyperdbg-cli.e,15ac,738,34,0,f0d3eff6d0,f0d390e000,100
2024-04-20 15:42:30.225534,OneDrive.exe,e20,2038,4,be4,0,63b4eff828,63b4eff9a0
2024-04-20 15:42:30.256731,hyperdbg-cli.e,15ac,738,7,b4,0,0,0
2024-04-20 15:42:30.287965,OneDrive.exe,e20,2038,4,be4,0,63b4eff828,63b4eff9a0
2024-04-20 15:42:30.319276,explorer.exe,1628,23ec,1486,1,f8af7a8,21,3cff
2024-04-20 15:42:30.350591,hyperdbg-cli.e,15ac,738,4,b4,0,0,b4
2024-04-20 15:42:30.381792,hyperdbg-cli.e,15ac,738,7,568,574,0,0
2024-04-20 15:42:30.413023,hyperdbg-cli.e,15ac,738,34,0,f0d3eff6d0,f0d390e000,100
2024-04-20 15:42:30.444302,OneDrive.exe,e20,2038,4,be4,0,63b4eff828,63b4eff9a0
2024-04-20 15:42:30.475450,conhost.exe,2784,23b0,1b0,28,57922ffba8,0,57922ffbd8
2024-04-20 15:42:30.506692,conhost.exe,2784,23b0,1b0,28,57922ffae0,0,57922ffae8
2024-04-20 15:42:30.537990,conhost.exe,2784,23b0,90,2c,18,28,1d38be60c68
2024-04-20 15:42:30.569218,conhost.exe,2784,23b0,e,1b0,0,57922ff990,1d38be7bac0
2024-04-20 15:42:30.600598,conhost.exe,2784,23b0,1d5,1c,1d38cbdea70,10,57922ffc78
2024-04-20 15:42:30.631650,conhost.exe,2784,22f4,3e,1b8,0,5791ddfd18,0
2024-04-20 15:42:30.662981,conhost.exe,2784,22f4,e,1b8,0,0,5791ddfb30
2024-04-20 15:42:30.694092,conhost.exe,2784,22f4,34,0,5791ddfd40,5791e8d000,0
2024-04-20 15:42:30.725341,hyperdbg-cli.e,15ac,738,7,b4,0,0,0
2024-04-20 15:42:30.756631,conhost.exe,2784,22f4,4,1b4,0,0,0
2024-04-20 15:42:30.788015,OneDrive.exe,e20,2038,4,be4,0,63b4eff828,63b4eff9a0
2024-04-20 15:42:30.819108,hyperdbg-cli.e,15ac,738,4,b4,0,0,b4
2024-04-20 15:42:30.850326,conhost.exe,2784,22f4,4,1b0,0,0,0
2024-04-20 15:42:30.881680,hyperdbg-cli.e,15ac,738,7,568,574,0,0
2024-04-20 15:42:30.912946,hyperdbg-cli.e,15ac,738,34,0,f0d3eff6d0,f0d390e000,100
2024-04-20 15:42:30.944352,OneDrive.exe,e20,2038,4,be4,0,63b4eff828,63b4eff9a0
2024-04-20 15:42:30.975578,explorer.exe,1628,23ec,1486,1,f8af7a8,21,3cff
2024-04-20 15:42:31.006702,MOM.exe,20f4,2124,34,1,77e42ff050,0,77e36af290
2024-04-20 15:42:31.037801,hyperdbg-cli.e,15ac,738,7,b4,0,0,0
2024-04-20 15:42:31.069126,OneDrive.exe,e20,2038,4,be4,0,63b4eff828,63b4eff9a0
2024-04-20 15:42:31.100331,MOM.exe,20f4,2124,1486,0,0,64,10ff
2024-04-20 15:42:31.131509,hyperdbg-cli.e,15ac,738,4,b4,0,0,b4
2024-04-20 15:42:31.162755,hyperdbg-cli.e,15ac,738,7,568,574,0,0
2024-04-20 15:42:31.194194,hyperdbg-cli.e,15ac,738,34,0,f0d3eff6d0,f0d390e000,100
2024-04-20 15:42:31.225394,OneDrive.exe,e20,2038,4,be4,0,63b4eff828,63b4eff9a0
2024-04-20 15:42:31.256526,hyperdbg-cli.e,15ac,738,7,b4,0,0,0
2024-04-20 15:42:31.287845,OneDrive.exe,e20,2038,4,be4,0,63b4eff828,63b4eff9a0
2024-04-20 15:42:31.319176,explorer.exe,1628,23ec,1486,1,f8af7a8,21,3cff
2024-04-20 15:42:31.350243,hyperdbg-cli.e,15ac,738,4,b4,0,0,b4
2024-04-20 15:42:31.381409,hyperdbg-cli.e,15ac,738,7,568,574,0,0
2024-04-20 15:42:31.412794,svchost.exe,310,cb8,f,4f0,4f0,c815f7f150,c815f7f370
2024-04-20 15:42:31.444215,svchost.exe,310,cb8,1a1,1c,9,c815f7f0e8,4
2024-04-20 15:42:31.475283,svchost.exe,310,cb8,1a1,1c,9,c815f7f3dc,4
2024-04-20 15:42:31.506530,svchost.exe,310,cb8,1d5,1c,2408f259290,10,c815f7f518
2024-04-20 15:42:31.537629,OneDrive.exe,e20,2038,4,be4,0,63b4eff828,63b4eff9a0
2024-04-20 15:42:31.569080,svchost.exe,8c4,bcc,25,fffffffffffffffe,c,a60eaff548,4
2024-04-20 15:42:31.600370,explorer.exe,1628,23ec,1486,1,f8af7a8,21,3cff
2024-04-20 15:42:31.631468,svchost.exe,8c4,2018,25,fffffffffffffffe,c,a60ebff508,4
2024-04-20 15:42:31.662661,svchost.exe,8c4,bcc,53,0,0,a60e9b7000,0
2024-04-20 15:42:31.694035,svchost.exe,8c4,2018,53,0,0,a60e9bb000,0
2024-04-20 15:42:31.725096,svchost.exe,e44,16a4,50,ffffffffffffffff,ce3737ef68,ce3737ef60,4
2024-04-20 15:42:31.756448,svchost.exe,e44,16a4,50,ffffffffffffffff,ce3737ef68,ce3737ef60,2
2024-04-20 15:42:31.787715,csrss.exe,230,52c,8c,74,10000,0,0
2024-04-20 15:42:31.819033,csrss.exe,230,2b4,8c,74,10000,0,0
2024-04-20 15:42:31.850240,svchost.exe,e44,16a4,f,350,ffffffffffffffff,0,0
2024-04-20 15:42:31.881341,svchost.exe,e44,16a4,f,34c,ffffffffffffffff,0,0
2024-04-20 15:42:31.912739,svchost.exe,e44,16a4,25,fffffffffffffffe,c,ce3737f908,4
2024-04-20 15:42:31.943840,svchost.exe,e44,16a4,f,368,ffffffffffffffff,0,0
2024-04-20 15:42:31.975098,svchost.exe,e44,16a4,f,364,ffffffffffffffff,0,0
2024-04-20 15:42:32.006302,svchost.exe,e44,16a4,f,360,ffffffffffffffff,0,0
2024-04-20 15:42:32.037760,svchost.exe,e44,16a4,e,40,0,0,e44
2024-04-20 15:42:32.069065,svchost.exe,e44,16a4,53,0,0,ce36c93000,1
2024-04-20 15:42:32.100089,csrss.exe,230,240,8c,74,10000,0,0
2024-04-20 15:42:32.131358,hyperdbg-cli.e,15ac,738,7,b4,0,0,0
2024-04-20 15:42:32.162530,OneDrive.exe,e20,2038,4,be4,0,63b4eff828,63b4eff9a0
2024-04-20 15:42:32.194157,hyperdbg-cli.e,15ac,738,4,b4,0,0,b4
2024-04-20 15:42:32.225060,hyperdbg-cli.e,15ac,738,7,568,574,0,0
2024-04-20 15:42:32.256453,hyperdbg-cli.e,15ac,738,34,0,f0d3eff6d0,f0d390e000,100
2024-04-20 15:42:32.287568,svchost.exe,3b0,26ac,1b0,28,f65e47f558,0,f65e47f588
2024-04-20 15:42:32.318718,OneDrive.exe,e20,2038,4,be4,0,63b4eff828,63b4eff9a0
2024-04-20 15:42:32.350143,svchost.exe,8a0,1d84,1b0,28,4dc3d7fa98,0,4dc3d7fac8
2024-04-20 15:42:32.381324,MOM.exe,20f4,2124,34,1,77e42ff050,0,77e36af290
2024-04-20 15:42:32.412436,OneDriveStanda,25d0,1714,1b0,24,e7778ff828,0,e7778ff858
2024-04-20 15:42:32.443915,OneDriveStanda,2648,26c0,1b0,20,89e45ff7c8,0,89e45ff7f8
2024-04-20 15:42:32.475114,svchost.exe,8a0,1d84,90,2c,18,28,16476602458
2024-04-20 15:42:32.506209,svchost.exe,3b0,26ac,90,2c,18,28,1fb22802458
2024-04-20 15:42:32.537472,OneDriveStanda,25d0,1714,1b0,24,e7778ff760,0,e7778ff768
2024-04-20 15:42:32.568824,OneDriveStanda,2648,26c0,1b0,20,89e45ff700,0,89e45ff708
2024-04-20 15:42:32.600302,svchost.exe,8a0,1d84,1a1,1c,9,4dc3d7fa18,4
2024-04-20 15:42:32.631565,svchost.exe,3b0,26ac,e,624,0,1fb22894680,7ffe03b0
2024-04-20 15:42:32.662595,OneDriveStanda,25d0,1714,90,28,14,24,23cba0e0c68
2024-04-20 15:42:32.693741,OneDriveStanda,2648,26c0,90,24,10,20,1eb1c9b0c68
2024-04-20 15:42:32.724990,svchost.exe,8a0,1d84,1b0,80,4dc3d7f770,0,4dc3d7f778
2024-04-20 15:42:32.756336,svchost.exe,3b0,26ac,1d5,1c,1fb232e5e80,10,f65e47f628
2024-04-20 15:42:32.787542,OneDriveStanda,25d0,1714,80,32c,0,11,0
2024-04-20 15:42:32.818587,svchost.exe,3b0,484,3e,69c,f65ecffa10,f65ecff7f4,f65ecff7f0
2024-04-20 15:42:32.850120,svchost.exe,8a0,1d84,1a1,1c,9,4dc3d7fa2c,4
2024-04-20 15:42:32.881198,OneDriveStanda,2648,26c0,80,328,0,11,0
2024-04-20 15:42:32.912434,OneDriveStanda,25d0,1714,82,32c,0,23cbbab0000,e7778ffa28
2024-04-20 15:42:32.943847,svchost.exe,3b0,484,3e,6a0,0,f65ecff528,f65ecff660
2024-04-20 15:42:32.975065,svchost.exe,8a0,1d84,1d5,1c,1647664f040,10,4dc3d7fb68
2024-04-20 15:42:33.006143,OneDriveStanda,2648,26c0,82,328,0,1eb1e370000,89e45ff9c8
2024-04-20 15:42:33.037235,svchost.exe,3b0,484,112,6a4,0,0,f65ecff620
2024-04-20 15:42:33.068698,OneDriveStanda,25d0,1714,1a1,18,9,e7778ff7a8,4
2024-04-20 15:42:33.099776,svchost.exe,3b0,484,112,6a4,0,0,f65ecff8d0
2024-04-20 15:42:33.130999,OneDriveStanda,25d0,1714,f,318,318,e7778ff710,7
2024-04-20 15:42:33.162460,OneDriveStanda,2648,26c0,1a1,14,9,89e45ff748,4
2024-04-20 15:42:33.193457,svchost.exe,3b0,484,171,1c,1,0,ffff0000
2024-04-20 15:42:33.224711,OneDriveStanda,25d0,1714,1b0,24,e7778ff750,0,e7778ff758
2024-04-20 15:42:33.256245,svchost.exe,3b0,484,4,6ac,0,f65ecff748,7ffe03b0
2024-04-20 15:42:33.287330,OneDriveStanda,2648,26c0,f,330,330,89e45ff6b0,7
2024-04-20 15:42:33.318475,lsass.exe,2e4,388,89,6c0,0,78f21ff248,10
2024-04-20 15:42:33.349833,svchost.exe,3b0,484,5b,3,f65ecffb38,1,0
2024-04-20 15:42:33.381239,svchost.exe,3b0,26ac,1d5,1c,1fb232e5e80,10,f65e47f628
2024-04-20 15:42:33.412218,lsass.exe,2e4,388,8c,6c0,0,0,0
2024-04-20 15:42:33.443453,OneDriveStanda,25d0,1714,1a1,18,9,e7778ff7bc,4
2024-04-20 15:42:33.474951,OneDriveStanda,2648,26c0,1b0,20,89e45ff6f0,0,89e45ff6f8
2024-04-20 15:42:33.506148,lsass.exe,2e4,14bc,89,6c0,0,78f23ff838,10
2024-04-20 15:42:33.537218,lsass.exe,2e4,388,89,f80,0,78f21ff0d0,10
